Time,SST (°C)
2025-06-27 06:41:00,21.351304300192524
2025-06-27 06:42:00,21.388144127796753
2025-06-27 06:43:00,21.4341385738329
2025-06-27 06:44:00,21.54991046225103
2025-06-27 06:45:00,21.97617809085972
2025-06-27 06:46:00,21.969978292248936
2025-06-27 06:47:00,22.190561766008333
2025-06-27 06:48:00,22.43523708553045
2025-06-27 06:49:00,22.323696247393237
2025-06-27 06:50:00,22.280270114299825
2025-06-27 06:51:00,22.138855899187288
2025-06-27 06:52:00,22.115571270761965
2025-06-27 06:53:00,21.80367737849383
2025-06-27 06:54:00,21.836567283447025
2025-06-27 06:55:00,21.835727540300855
2025-06-27 06:56:00,21.90984926799742
2025-06-27 06:57:00,22.125885638704727
2025-06-27 06:58:00,21.762622562650524
2025-06-27 06:59:00,21.912791279087216
2025-06-27 07:00:00,21.41304187868991
2025-06-27 07:01:00,21.444826816293986
2025-06-27 07:02:00,21.384905344164622
2025-06-27 07:03:00,21.29578258906738
2025-06-27 07:04:00,21.8997111042523
2025-06-27 07:05:00,22.08855557992336
2025-06-27 07:06:00,21.901650622810614
2025-06-27 07:07:00,21.56790412302092
2025-06-27 07:08:00,22.8441996605595
2025-06-27 07:09:00,23.319946312726113
2025-06-27 07:10:00,22.09908512198741
2025-06-27 07:11:00,21.975901775099448
2025-06-27 07:12:00,22.154897842941946
2025-06-27 07:13:00,22.298977800884924
2025-06-27 07:14:00,22.265158888202066
2025-06-27 07:15:00,21.751458211512922
2025-06-27 07:16:00,20.86591274145362
2025-06-27 07:17:00,21.86423121247627
2025-06-27 07:18:00,22.81401050529058
2025-06-27 07:19:00,22.922684959823734
2025-06-27 07:20:00,22.62911060712418
2025-06-27 07:21:00,23.094855139100787
2025-06-27 07:22:00,22.711091517175806
2025-06-27 07:23:00,25.332025928064393
2025-06-27 07:24:00,24.07713467426162
2025-06-27 07:25:00,22.506931058084827
2025-06-27 07:26:00,22.46167033847935
2025-06-27 07:27:00,22.64629524715866
2025-06-27 07:28:00,22.678645532480676
2025-06-27 07:29:00,22.749409603266717
2025-06-27 07:30:00,22.997959631385417
2025-06-27 07:31:00,23.008073524714916
