Time,SST (°C)
2025-06-26 07:29:30,22.88017926445326
2025-06-26 07:29:31,22.95031955197277
2025-06-26 07:29:32,22.991768092462394
2025-06-26 07:29:33,23.091839682569628
2025-06-26 07:29:34,22.722621896561463
2025-06-26 07:29:35,22.993052145666752
2025-06-26 07:29:36,23.00100742000734
2025-06-26 07:29:37,22.900210833928895
2025-06-26 07:29:38,23.02102861835482
2025-06-26 07:29:39,22.82152790563623
2025-06-26 07:29:40,23.025799175789018
2025-06-26 07:29:41,22.951161601082447
2025-06-26 07:29:42,22.865573343388178
2025-06-26 07:29:43,22.904471737912274
2025-06-26 07:29:44,22.943533475817162
2025-06-26 07:29:45,22.90692996858894
2025-06-26 07:29:46,22.898031101501488
2025-06-26 07:29:47,23.000468521719824
2025-06-26 07:29:48,22.8652821112517
2025-06-26 07:29:49,22.964967694687687
2025-06-26 07:29:50,22.886777709668422
2025-06-26 07:29:51,22.882196564827552
2025-06-26 07:29:52,22.862872186780237
2025-06-26 07:29:53,22.888712581879588
2025-06-26 07:29:54,22.90462463774793
2025-06-26 07:29:55,22.795366325494967
2025-06-26 07:29:56,22.922357621005062
2025-06-26 07:29:57,22.960831200515884
2025-06-26 07:29:58,22.881070306120023
2025-06-26 07:29:59,22.864620839814677
2025-06-26 07:30:00,22.812780235212813
2025-06-26 07:30:01,23.01616222298975
2025-06-26 07:30:02,22.895445487575273
2025-06-26 07:30:03,22.945821975311333
2025-06-26 07:30:04,22.992374374241763
2025-06-26 07:30:05,22.97703024001072
2025-06-26 07:30:06,22.936502386681752
2025-06-26 07:30:07,22.843058997663718
2025-06-26 07:30:08,23.014760620102095
2025-06-26 07:30:09,23.04486718794334
2025-06-26 07:30:10,22.933414353678074
2025-06-26 07:30:11,23.055015344200626
2025-06-26 07:30:12,22.935759346489192
2025-06-26 07:30:13,23.027846862305466
2025-06-26 07:30:14,23.00606553797263
2025-06-26 07:30:15,22.938723666748615
2025-06-26 07:30:16,22.951584292980613
2025-06-26 07:30:17,23.02266980249209
2025-06-26 07:30:18,22.852340582919908
2025-06-26 07:30:19,22.966309618413277
2025-06-26 07:30:20,23.006979536589824
2025-06-26 07:30:21,22.959580917986273
2025-06-26 07:30:22,23.024324101581158
2025-06-26 07:30:23,22.9056119687736
2025-06-26 07:30:24,22.942554557096855
2025-06-26 07:30:25,22.905073600609455
2025-06-26 07:30:26,22.97998996225573
2025-06-26 07:30:27,22.949812501747203
2025-06-26 07:30:28,22.81878840570033
2025-06-26 07:30:29,22.98209304793977
2025-06-26 07:30:30,22.898852519407967
2025-06-26 07:30:31,22.84390990251063
2025-06-26 07:30:32,23.01033614108195
2025-06-26 07:30:33,22.840359675960485
2025-06-26 07:30:34,22.930713948278253
2025-06-26 07:30:35,22.83972565246023
2025-06-26 07:30:36,22.963061159524784
2025-06-26 07:30:37,22.83313319304142
2025-06-26 07:30:38,22.96119398922383
2025-06-26 07:30:39,22.9428250913204
2025-06-26 07:30:40,23.02168054882725
2025-06-26 07:30:41,22.816447984244917
2025-06-26 07:30:42,23.016409014524754
2025-06-26 07:30:43,22.975151419865256
2025-06-26 07:30:44,22.903389992448638
2025-06-26 07:30:45,22.99111983831915
2025-06-26 07:30:46,22.93855011354941
2025-06-26 07:30:47,22.961068461180957
2025-06-26 07:30:48,23.002989607567883
2025-06-26 07:30:49,22.991099602106658
2025-06-26 07:30:50,22.85303882425592
2025-06-26 07:30:51,23.08215453351653
2025-06-26 07:30:52,22.858956476866467
2025-06-26 07:30:53,23.016159496962985
2025-06-26 07:30:54,22.909775127444902
2025-06-26 07:30:55,23.004814713377755
2025-06-26 07:30:56,23.068720417728628
2025-06-26 07:30:57,22.93826201961855
2025-06-26 07:30:58,23.09858795931393
2025-06-26 07:30:59,22.98125356193367
2025-06-26 07:31:00,22.98750879156637
2025-06-26 07:31:01,22.97130892768689
2025-06-26 07:31:02,22.96354867931325
2025-06-26 07:31:03,23.003923177749186
2025-06-26 07:31:04,22.933661780681064
2025-06-26 07:31:05,23.063368932514322
2025-06-26 07:31:06,23.056821842649697
2025-06-26 07:31:07,22.8074808279585
2025-06-26 07:31:08,23.07286815626759
2025-06-26 07:31:09,22.83389418525792
2025-06-26 07:31:10,23.166578861845494
2025-06-26 07:31:11,22.95270437944373
2025-06-26 07:31:12,23.00464197142702
2025-06-26 07:31:13,23.065011080705915
2025-06-26 07:31:14,22.956310841480274
2025-06-26 07:31:15,23.08680667797904
2025-06-26 07:31:16,22.957367177626566
2025-06-26 07:31:17,23.064529024917817
2025-06-26 07:31:18,22.967428701931738
2025-06-26 07:31:19,22.95557232823205
2025-06-26 07:31:20,23.005924381039165
2025-06-26 07:31:21,23.08016502408816
2025-06-26 07:31:22,22.964294021894204
2025-06-26 07:31:23,23.028518612810387
2025-06-26 07:31:24,23.035944345024802
2025-06-26 07:31:25,23.030533351198642
2025-06-26 07:31:26,23.003262097530694
2025-06-26 07:31:27,23.01314416834674
2025-06-26 07:31:28,23.081064531692448
2025-06-26 07:31:29,22.957817321211962
2025-06-26 07:31:30,23.124115784519574
2025-06-26 07:31:31,22.963449642713783
2025-06-26 07:31:32,23.07881184174971
2025-06-26 07:31:33,23.078171914341226
2025-06-26 07:31:34,22.879306452948356
2025-06-26 07:31:35,23.002787830066268
2025-06-26 07:31:36,22.86613660975752
2025-06-26 07:31:37,23.003024122607542
2025-06-26 07:31:38,23.022459836538985
2025-06-26 07:31:39,22.96660788870429
2025-06-26 07:31:40,22.94728897535566
2025-06-26 07:31:41,22.85152014994003
2025-06-26 07:31:42,23.04978999595943
2025-06-26 07:31:43,22.98651456473607
2025-06-26 07:31:44,22.81954341680222
2025-06-26 07:31:45,22.955982078051022
2025-06-26 07:31:46,22.964563342524514
2025-06-26 07:31:47,22.9559494846996
2025-06-26 07:31:48,22.87262067301714
2025-06-26 07:31:49,22.854420854813895
2025-06-26 07:31:50,22.618482850456076
2025-06-26 07:31:51,22.969556067609687
2025-06-26 07:31:52,22.823391650199937
2025-06-26 07:31:53,22.95928695975016
2025-06-26 07:31:54,22.864078919843507
2025-06-26 07:31:55,22.725628406744534
2025-06-26 07:31:56,22.934268787367046
2025-06-26 07:31:57,22.71171073569417
2025-06-26 07:31:58,22.875856555736505
2025-06-26 07:31:59,22.898745027101086
2025-06-26 07:32:00,22.81960239801333
2025-06-26 07:32:01,22.94021278406683
2025-06-26 07:32:02,22.970378551069984
2025-06-26 07:32:03,22.825591407301374
2025-06-26 07:32:04,22.97884325766978
2025-06-26 07:32:05,22.965181034042928
2025-06-26 07:32:06,22.86685498375499
2025-06-26 07:32:07,23.01215312135804
2025-06-26 07:32:08,22.98571401788695
2025-06-26 07:32:09,22.98877560907698
2025-06-26 07:32:10,22.897491772676517
2025-06-26 07:32:11,22.911932154548538
2025-06-26 07:32:12,22.99754714321176
2025-06-26 07:32:13,22.985265710912415
2025-06-26 07:32:14,23.04437603235732
2025-06-26 07:32:15,22.847045764244058
2025-06-26 07:32:16,23.045659212796636
2025-06-26 07:32:17,22.98280484498048
2025-06-26 07:32:18,23.029048440669612
2025-06-26 07:32:19,22.890734415341626
2025-06-26 07:32:20,22.957235867190036
2025-06-26 07:32:21,22.984676836219137
2025-06-26 07:32:22,22.89543526707729
2025-06-26 07:32:23,22.97423082668047
2025-06-26 07:32:24,22.901955687463214
2025-06-26 07:32:25,22.924446607982475
2025-06-26 07:32:26,23.05372958460424
2025-06-26 07:32:27,22.964267172897962
2025-06-26 07:32:28,22.960673380692924
2025-06-26 07:32:29,22.950720478834455
2025-06-26 07:32:30,23.04438739341458
2025-06-26 07:32:31,22.97131368930468
2025-06-26 07:32:32,22.966231206957048
2025-06-26 07:32:33,23.145040604569147
2025-06-26 07:32:34,23.007348642045486
2025-06-26 07:32:35,23.03427872574008
2025-06-26 07:32:36,22.9676106436836
2025-06-26 07:32:37,23.052067220304764
2025-06-26 07:32:38,23.01673552295432
2025-06-26 07:32:39,23.007471612420602
2025-06-26 07:32:40,23.022745010527387
2025-06-26 07:32:41,22.93571244427295
2025-06-26 07:32:42,22.93146367684875
2025-06-26 07:32:43,23.047786748922704
2025-06-26 07:32:44,22.887207718109153
2025-06-26 07:32:45,23.06105465344052
2025-06-26 07:32:46,22.980670247953014
2025-06-26 07:32:47,22.985744464337074
2025-06-26 07:32:48,22.94896586384749
2025-06-26 07:32:49,22.97015375008442
2025-06-26 07:32:50,22.877800089651316
2025-06-26 07:32:51,23.012900448955065
2025-06-26 07:32:52,22.921009526762873
2025-06-26 07:32:53,22.944718662413038
2025-06-26 07:32:54,22.84089857446463
2025-06-26 07:32:55,22.949606362892496
2025-06-26 07:32:56,22.949951775274428
2025-06-26 07:32:57,22.786636264575066
2025-06-26 07:32:58,22.980483207407076
2025-06-26 07:32:59,22.883672804241655
2025-06-26 07:33:00,22.942581239778406
2025-06-26 07:33:01,22.992660454264183
2025-06-26 07:33:02,22.855433750356895
2025-06-26 07:33:03,22.966594444678492
2025-06-26 07:33:04,22.954123344474624
2025-06-26 07:33:05,22.933719822261992
2025-06-26 07:33:06,22.973934323083768
2025-06-26 07:33:07,22.83513866119864
2025-06-26 07:33:08,22.94054073638182
2025-06-26 07:33:09,22.877946462878867
2025-06-26 07:33:10,22.879872951750713
2025-06-26 07:33:11,22.885430635879914
2025-06-26 07:33:12,22.95361966598182
2025-06-26 07:33:13,22.809500563861263
2025-06-26 07:33:14,22.842601166666213
2025-06-26 07:33:15,22.90819852149201
2025-06-26 07:33:16,22.812098588231777
2025-06-26 07:33:17,22.956383001158258
2025-06-26 07:33:18,22.86297013809775
2025-06-26 07:33:19,22.880885133423135
2025-06-26 07:33:20,22.97635958767097
2025-06-26 07:33:21,22.911243313308773
2025-06-26 07:33:22,22.89206376698064
2025-06-26 07:33:23,22.980166134918818
2025-06-26 07:33:24,22.99453364965558
2025-06-26 07:33:25,23.01380269744618
2025-06-26 07:33:26,22.95123888606429
2025-06-26 07:33:27,22.778354963062384
2025-06-26 07:33:28,22.964053070908335
2025-06-26 07:33:29,22.874102925456782
2025-06-26 07:33:30,22.9449140846977
2025-06-26 07:33:31,22.91366169210272
2025-06-26 07:33:32,22.899606641120613
2025-06-26 07:33:33,23.03406454509758
2025-06-26 07:33:34,22.91484535607742
2025-06-26 07:33:35,22.893962762484307
2025-06-26 07:33:36,23.06071491780648
2025-06-26 07:33:37,22.9248465504088
2025-06-26 07:33:38,23.030199701124957
2025-06-26 07:33:39,23.01768616211035
2025-06-26 07:33:40,22.955196266577502
2025-06-26 07:33:41,22.976667971536585
2025-06-26 07:33:42,23.05387457164761
2025-06-26 07:33:43,22.86063824331046
2025-06-26 07:33:44,23.07536548827551
2025-06-26 07:33:45,23.029612312900156
2025-06-26 07:33:46,22.83657735678321
2025-06-26 07:33:47,23.05468629514951
2025-06-26 07:33:48,22.986908580602005
2025-06-26 07:33:49,22.765039923551967
2025-06-26 07:33:50,23.018885340999816
2025-06-26 07:33:51,22.875926675045662
2025-06-26 07:33:52,22.89964314709897
2025-06-26 07:33:53,22.887384291784883
2025-06-26 07:33:54,22.981367226959435
2025-06-26 07:33:55,22.721240673350508
2025-06-26 07:33:56,22.95203787057818
2025-06-26 07:33:57,22.671680214231287
2025-06-26 07:33:58,22.92885404634859
2025-06-26 07:33:59,22.959811040284194
2025-06-26 07:34:00,22.84992002344171
2025-06-26 07:34:01,22.918448198004512
2025-06-26 07:34:02,22.82829607147619
2025-06-26 07:34:03,22.880239813795356
2025-06-26 07:34:04,22.847651275945964
2025-06-26 07:34:05,22.686591652279844
2025-06-26 07:34:06,22.927052431949164
2025-06-26 07:34:07,22.844425389086098
2025-06-26 07:34:08,22.833851716982053
2025-06-26 07:34:09,22.82306493564562
2025-06-26 07:34:10,22.909986207002135
2025-06-26 07:34:11,22.90193183084733
2025-06-26 07:34:12,22.80928162597894
2025-06-26 07:34:13,22.91435853357268
2025-06-26 07:34:14,22.87036744368902
2025-06-26 07:34:15,22.800702798146972
2025-06-26 07:34:16,22.95761017757104
2025-06-26 07:34:17,22.67478917785246
2025-06-26 07:34:18,22.98556084020396
2025-06-26 07:34:19,22.968136415202878
2025-06-26 07:34:20,22.955411674680704
2025-06-26 07:34:21,22.88659378578666
2025-06-26 07:34:22,22.937625580923225
2025-06-26 07:34:23,22.910628798671212
2025-06-26 07:34:24,22.868384893806535
2025-06-26 07:34:25,22.96350197614015
2025-06-26 07:34:26,23.005266822083172
2025-06-26 07:34:27,23.010206905483244
2025-06-26 07:34:28,22.856940483001893
2025-06-26 07:34:29,23.04482474350641
2025-06-26 07:34:30,22.988818965702137
2025-06-26 07:34:31,22.953745669667
2025-06-26 07:34:32,23.121894686014855
2025-06-26 07:34:33,22.74469027971952
2025-06-26 07:34:34,23.061123189255795
2025-06-26 07:34:35,22.950983213816414
2025-06-26 07:34:36,23.07755103886535
2025-06-26 07:34:37,22.88693555720721
2025-06-26 07:34:38,23.000214080532032
2025-06-26 07:34:39,22.946456680244864
2025-06-26 07:34:40,23.066124389450408
2025-06-26 07:34:41,22.83396283679616
2025-06-26 07:34:42,23.05304641177696
2025-06-26 07:34:43,22.86994507959338
2025-06-26 07:34:44,23.026587916338258
2025-06-26 07:34:45,22.9132297896777
2025-06-26 07:34:46,22.969424537964585
2025-06-26 07:34:47,23.034727462817898
2025-06-26 07:34:48,22.91087507244515
2025-06-26 07:34:49,22.926391100077353
2025-06-26 07:34:50,22.912371378146588
2025-06-26 07:34:51,22.991275195887738
2025-06-26 07:34:52,22.87403873396636
2025-06-26 07:34:53,22.876588714480874
2025-06-26 07:34:54,22.919543167078018
2025-06-26 07:34:55,22.93537577925838
2025-06-26 07:34:56,22.79276849073591
2025-06-26 07:34:57,22.965686158933863
2025-06-26 07:34:58,22.874160153574167
2025-06-26 07:34:59,22.9266353644893
2025-06-26 07:35:00,22.87984783209515
2025-06-26 07:35:01,22.90410413677745
2025-06-26 07:35:02,22.960128075170985
2025-06-26 07:35:03,22.952201057534523
2025-06-26 07:35:04,22.953419239492405
2025-06-26 07:35:05,22.87363334829371
2025-06-26 07:35:06,22.941524063599786
2025-06-26 07:35:07,22.842547089084917
2025-06-26 07:35:08,22.934970354809025
2025-06-26 07:35:09,22.94409953009216
2025-06-26 07:35:10,22.926018528789143
2025-06-26 07:35:11,22.86607808158027
2025-06-26 07:35:12,22.868731274221886
2025-06-26 07:35:13,22.92460558258898
2025-06-26 07:35:14,22.877118204424278
2025-06-26 07:35:15,22.930232501631167
2025-06-26 07:35:16,22.9690118035428
2025-06-26 07:35:17,22.78130797330931
2025-06-26 07:35:18,22.88125167464102
2025-06-26 07:35:19,22.853324558257782
2025-06-26 07:35:20,22.80825626940782
2025-06-26 07:35:21,22.876902738557135
2025-06-26 07:35:22,22.894355835703664
2025-06-26 07:35:23,22.96812332090377
2025-06-26 07:35:24,22.81929980019885
2025-06-26 07:35:25,22.834260030562177
2025-06-26 07:35:26,22.936645457683028
2025-06-26 07:35:27,22.869809034425487
2025-06-26 07:35:28,22.85546074287157
2025-06-26 07:35:29,22.92853650038745
2025-06-26 07:35:30,22.967388064979787
2025-06-26 07:35:31,22.910291468584717
2025-06-26 07:35:32,22.964414876513786
2025-06-26 07:35:33,22.95635995150502
2025-06-26 07:35:34,22.98219858270346
2025-06-26 07:35:35,22.83669090176869
2025-06-26 07:35:36,23.04267213742935
2025-06-26 07:35:37,22.983810847487064
2025-06-26 07:35:38,23.037843440632514
2025-06-26 07:35:39,23.029162041718166
2025-06-26 07:35:40,23.046148788180403
2025-06-26 07:35:41,22.949816727935342
2025-06-26 07:35:42,23.065351505144804
2025-06-26 07:35:43,22.692755392060633
2025-06-26 07:35:44,23.043575016977854
2025-06-26 07:35:45,23.037320774677426
2025-06-26 07:35:46,23.102151018929646
2025-06-26 07:35:47,22.968844572393607
2025-06-26 07:35:48,23.003528250915394
2025-06-26 07:35:49,22.95539144405859
2025-06-26 07:35:50,23.04890082117663
2025-06-26 07:35:51,23.00424555683219
2025-06-26 07:35:52,22.90041215333906
2025-06-26 07:35:53,22.99907335989468
2025-06-26 07:35:54,22.97750597801098
2025-06-26 07:35:55,22.99794862761223
2025-06-26 07:35:56,23.013271589067244
2025-06-26 07:35:57,22.930541710980947
2025-06-26 07:35:58,23.01013785996139
2025-06-26 07:35:59,23.015520681905457
2025-06-26 07:36:00,23.010250707076068
2025-06-26 07:36:01,22.933277049094613
2025-06-26 07:36:02,23.046112439846866
2025-06-26 07:36:03,23.003567245080887
2025-06-26 07:36:04,22.97276720591708
2025-06-26 07:36:05,23.030684064113302
2025-06-26 07:36:06,23.043719135627953
2025-06-26 07:36:07,23.057285111176157
2025-06-26 07:36:08,22.886182469849246
2025-06-26 07:36:09,23.03400433388458
2025-06-26 07:36:10,23.10542313629969
2025-06-26 07:36:11,23.023791872272227
2025-06-26 07:36:12,22.973354166834326
2025-06-26 07:36:13,23.0241580802699
2025-06-26 07:36:14,23.066645843482263
2025-06-26 07:36:15,22.99155579320029
2025-06-26 07:36:16,23.015952437986016
2025-06-26 07:36:17,22.96571411318388
2025-06-26 07:36:18,22.98709562765538
2025-06-26 07:36:19,23.005688321853597
2025-06-26 07:36:20,22.928843363147735
2025-06-26 07:36:21,23.029789030554696
2025-06-26 07:36:22,22.782190020553173
2025-06-26 07:36:23,23.03875670416477
2025-06-26 07:36:24,22.938567601559555
2025-06-26 07:36:25,22.960429386827002
2025-06-26 07:36:26,22.90495098822629
2025-06-26 07:36:27,22.978830819024154
2025-06-26 07:36:28,22.923904621699933
2025-06-26 07:36:29,22.955622007830186
2025-06-26 07:36:30,22.83654485554598
2025-06-26 07:36:31,23.033030475114174
2025-06-26 07:36:32,22.87242458307844
2025-06-26 07:36:33,22.83547267966651
2025-06-26 07:36:34,22.94224476581985
2025-06-26 07:36:35,22.798581943063596
2025-06-26 07:36:36,22.963073209898425
2025-06-26 07:36:37,22.957975768204165
2025-06-26 07:36:38,22.930977348667568
2025-06-26 07:36:39,22.838455578130322
2025-06-26 07:36:40,22.91629088497558
2025-06-26 07:36:41,22.943591962412086
2025-06-26 07:36:42,22.915989181104067
2025-06-26 07:36:43,22.88784319278801
2025-06-26 07:36:44,22.98708321581728
2025-06-26 07:36:45,22.967544286420832
2025-06-26 07:36:46,22.83819690427333
2025-06-26 07:36:47,22.783094741179013
2025-06-26 07:36:48,22.8507093254791
2025-06-26 07:36:49,22.92885499694296
2025-06-26 07:36:50,22.904843026590584
2025-06-26 07:36:51,22.916235838960517
2025-06-26 07:36:52,23.010838396530175
2025-06-26 07:36:53,22.895080033054455
2025-06-26 07:36:54,23.020087902457078
2025-06-26 07:36:55,22.954116698966573
2025-06-26 07:36:56,22.966157455496614
2025-06-26 07:36:57,23.004330575866163
2025-06-26 07:36:58,22.94328191942168
2025-06-26 07:36:59,23.010529510260483
2025-06-26 07:37:00,22.970818628155826
2025-06-26 07:37:01,22.99542272110324
2025-06-26 07:37:02,23.09322814458227
2025-06-26 07:37:03,23.05747902489196
2025-06-26 07:37:04,23.070445392401894
2025-06-26 07:37:05,23.12640043022327
2025-06-26 07:37:06,22.970700378455604
2025-06-26 07:37:07,23.05939054485725
2025-06-26 07:37:08,23.17629319828103
2025-06-26 07:37:09,23.12386194331009
2025-06-26 07:37:10,23.03654637237247
2025-06-26 07:37:11,23.083885112125415
2025-06-26 07:37:12,23.077201423486542
2025-06-26 07:37:13,23.060073978125388
2025-06-26 07:37:14,23.104075437568895
2025-06-26 07:37:15,23.15069172133741
2025-06-26 07:37:16,23.117079129170406
2025-06-26 07:37:17,23.098430560741576
2025-06-26 07:37:18,22.94903333535268
2025-06-26 07:37:19,23.08875815249735
2025-06-26 07:37:20,23.1113787290264
2025-06-26 07:37:21,23.078922981940252
2025-06-26 07:37:22,22.975953501218612
2025-06-26 07:37:23,23.08256692136922
2025-06-26 07:37:24,23.021299076429727
2025-06-26 07:37:25,23.02101999344336
2025-06-26 07:37:26,23.02058037288674
2025-06-26 07:37:27,23.109189214380933
2025-06-26 07:37:28,22.934381014589633
2025-06-26 07:37:29,23.090409280197946
2025-06-26 07:37:30,23.047893145819444
2025-06-26 07:37:31,22.931133370787336
2025-06-26 07:37:32,22.869334583752675
2025-06-26 07:37:33,23.060828294949943
2025-06-26 07:37:34,22.99799964128016
2025-06-26 07:37:35,23.045877595815284
2025-06-26 07:37:36,22.951754696732337
2025-06-26 07:37:37,22.986914973299406
2025-06-26 07:37:38,23.016050456371886
2025-06-26 07:37:39,23.080776573819662
2025-06-26 07:37:40,23.001112919877244
2025-06-26 07:37:41,22.99920081172553
2025-06-26 07:37:42,22.984098503045914
2025-06-26 07:37:43,22.96254618040416
2025-06-26 07:37:44,22.874105391504543
2025-06-26 07:37:45,22.964521731075934
2025-06-26 07:37:46,22.794404529255587
2025-06-26 07:37:47,22.94374954878009
2025-06-26 07:37:48,22.942824116649717
2025-06-26 07:37:49,22.94755668721217
2025-06-26 07:37:50,22.977513102196667
2025-06-26 07:37:51,22.955003065387643
2025-06-26 07:37:52,22.903792161240176
2025-06-26 07:37:53,22.76862157180466
2025-06-26 07:37:54,22.934356849619803
2025-06-26 07:37:55,22.89671018404698
2025-06-26 07:37:56,22.938115519031044
2025-06-26 07:37:57,22.888196397862032
2025-06-26 07:37:58,22.849879215856447
2025-06-26 07:37:59,22.933764702866597
2025-06-26 07:38:00,22.853343656529375
2025-06-26 07:38:01,22.873705811319553
2025-06-26 07:38:02,22.908643861812664
2025-06-26 07:38:03,22.995490110416824
2025-06-26 07:38:04,22.661925163387707
2025-06-26 07:38:05,23.011074028555925
2025-06-26 07:38:06,22.953622372615712
2025-06-26 07:38:07,22.891079980726033
2025-06-26 07:38:08,22.90069543879906
2025-06-26 07:38:09,22.956955036865224
2025-06-26 07:38:10,22.817348978440236
2025-06-26 07:38:11,22.966102382267422
2025-06-26 07:38:12,22.895293462306256
2025-06-26 07:38:13,22.993920489731977
2025-06-26 07:38:14,22.945343248348536
2025-06-26 07:38:15,22.881632168621195
2025-06-26 07:38:16,23.01232713754456
2025-06-26 07:38:17,22.933033857453097
2025-06-26 07:38:18,23.00371931259832
2025-06-26 07:38:19,23.019869200557707
2025-06-26 07:38:20,23.028244002018994
2025-06-26 07:38:21,23.02341457138516
2025-06-26 07:38:22,22.945137323243216
2025-06-26 07:38:23,22.97802227155779
2025-06-26 07:38:24,23.01480546143017
2025-06-26 07:38:25,22.99916299216335
2025-06-26 07:38:26,23.031109993418056
2025-06-26 07:38:27,22.97771238614473
2025-06-26 07:38:28,22.994823709119714
2025-06-26 07:38:29,23.04535607585109
2025-06-26 07:38:30,23.030789883525927
2025-06-26 07:38:31,23.047102156134883
2025-06-26 07:38:32,23.031371292461472
2025-06-26 07:38:33,23.08464111371586
2025-06-26 07:38:34,23.070158976953337
2025-06-26 07:38:35,22.989909405698484
2025-06-26 07:38:36,23.076404537685335
2025-06-26 07:38:37,23.1110087495137
2025-06-26 07:38:38,22.985570714029905
2025-06-26 07:38:39,23.118509525491845
2025-06-26 07:38:40,23.13295544779095
2025-06-26 07:38:41,23.178483723804106
2025-06-26 07:38:42,23.06658554407585
2025-06-26 07:38:43,23.16534927159222
2025-06-26 07:38:44,23.109599070193894
2025-06-26 07:38:45,23.101408379693396
2025-06-26 07:38:46,23.04552375694402
2025-06-26 07:38:47,23.01633505876714
2025-06-26 07:38:48,23.082114349948824
2025-06-26 07:38:49,22.987572241002
2025-06-26 07:38:50,23.04797349127648
2025-06-26 07:38:51,23.044827800892506
2025-06-26 07:38:52,23.06872893632692
2025-06-26 07:38:53,22.889750557376203
2025-06-26 07:38:54,23.08953263774316
2025-06-26 07:38:55,22.94465109416285
2025-06-26 07:38:56,23.001355785395162
2025-06-26 07:38:57,22.99298414475635
2025-06-26 07:38:58,22.947866623582627
2025-06-26 07:38:59,22.809270300198477
2025-06-26 07:39:00,23.00870582268402
2025-06-26 07:39:01,22.855981214336566
2025-06-26 07:39:02,22.967488056663285
2025-06-26 07:39:03,22.977381368060662
2025-06-26 07:39:04,22.944471271893804
2025-06-26 07:39:05,22.909606778906834
2025-06-26 07:39:06,22.950588554492867
2025-06-26 07:39:07,22.91754206615508
2025-06-26 07:39:08,22.826962191872724
2025-06-26 07:39:09,22.992201657078056
2025-06-26 07:39:10,22.95150976130884
2025-06-26 07:39:11,22.932921350393144
2025-06-26 07:39:12,22.875848936277123
2025-06-26 07:39:13,22.839455045861598
2025-06-26 07:39:14,22.960579391161332
2025-06-26 07:39:15,22.906716711646425
2025-06-26 07:39:16,22.944442091199164
2025-06-26 07:39:17,22.786017133556356
2025-06-26 07:39:18,22.9431589158026
2025-06-26 07:39:19,22.939208932372253
2025-06-26 07:39:20,22.859124463843216
2025-06-26 07:39:21,22.956352363245173
2025-06-26 07:39:22,22.793475069036276
2025-06-26 07:39:23,22.987784021938637
2025-06-26 07:39:24,22.880494169579322
2025-06-26 07:39:25,22.935877968678653
2025-06-26 07:39:26,23.01179064490111
2025-06-26 07:39:27,22.988800674853564
2025-06-26 07:39:28,22.858413105319528
2025-06-26 07:39:29,22.96265789189482
2025-06-26 07:39:30,22.969088202669752
2025-06-26 07:39:31,22.99159059373028
2025-06-26 07:39:32,22.895392494255873
2025-06-26 07:39:33,23.057754101125738
2025-06-26 07:39:34,22.903599331752446
2025-06-26 07:39:35,23.007018691892313
2025-06-26 07:39:36,22.966971995018014
2025-06-26 07:39:37,22.999889974198425
2025-06-26 07:39:38,22.905509844200253
2025-06-26 07:39:39,23.00488373466618
2025-06-26 07:39:40,22.98462830417151
2025-06-26 07:39:41,23.02068401064531
2025-06-26 07:39:42,23.06505083564008
2025-06-26 07:39:43,23.006211068729556
2025-06-26 07:39:44,23.018365483386106
2025-06-26 07:39:45,23.005105355185947
2025-06-26 07:39:46,23.002879871461573
2025-06-26 07:39:47,23.021613282658222
2025-06-26 07:39:48,23.0670047110832
2025-06-26 07:39:49,22.893850418293255
2025-06-26 07:39:50,23.001216654275595
2025-06-26 07:39:51,22.977052476991673
2025-06-26 07:39:52,23.01075765081913
2025-06-26 07:39:53,23.06193756478183
2025-06-26 07:39:54,23.056261682425827
2025-06-26 07:39:55,23.00413236548519
2025-06-26 07:39:56,23.054395819733656
2025-06-26 07:39:57,23.003712142398626
2025-06-26 07:39:58,22.942097953371217
2025-06-26 07:39:59,23.047818133436692
2025-06-26 07:40:00,23.09789495249254
2025-06-26 07:40:01,23.19335988207058
2025-06-26 07:40:02,22.970211887922687
2025-06-26 07:40:03,23.030123982304815
2025-06-26 07:40:04,22.963568135070886
2025-06-26 07:40:05,23.06984092419202
2025-06-26 07:40:06,22.875828069105125
2025-06-26 07:40:07,23.06009330112539
2025-06-26 07:40:08,23.08280165962958
2025-06-26 07:40:09,23.020092503230728
2025-06-26 07:40:10,22.875342511133
2025-06-26 07:40:11,23.05037160039484
2025-06-26 07:40:12,22.880313360620676
2025-06-26 07:40:13,22.98130297628427
2025-06-26 07:40:14,23.05752385354117
2025-06-26 07:40:15,22.9904890304295
2025-06-26 07:40:16,22.864991490493196
2025-06-26 07:40:17,22.98639441385444
2025-06-26 07:40:18,22.88061115888962
2025-06-26 07:40:19,22.91281103574397
2025-06-26 07:40:20,22.974578722863384
2025-06-26 07:40:21,22.95529171029449
2025-06-26 07:40:22,22.829620800398914
2025-06-26 07:40:23,22.98500362816452
2025-06-26 07:40:24,22.9069709348841
2025-06-26 07:40:25,22.80372760157462
2025-06-26 07:40:26,22.94303325648906
2025-06-26 07:40:27,23.00526789389579
2025-06-26 07:40:28,22.759855956336253
2025-06-26 07:40:29,22.95816562115425
2025-06-26 07:40:30,22.963598066917996
2025-06-26 07:40:31,22.927619900863135
2025-06-26 07:40:32,22.899806602512456
2025-06-26 07:40:33,22.967049280341882
2025-06-26 07:40:34,22.844702524295656
2025-06-26 07:40:35,22.982347199501874
